another_name,another_name_kana,post_id,prefecture_id
南方町横代,ﾐﾅﾐｶﾀﾏﾁﾖｺﾀﾞｲ,9870444,4
南方町横前,ﾐﾅﾐｶﾀﾏﾁﾖｺﾏｴ,9870431,4
南方町米袋,ﾐﾅﾐｶﾀﾏﾁﾖﾈﾌﾞｸﾛ,9870425,4
南方町米袋浦,ﾐﾅﾐｶﾀﾏﾁﾖﾈﾌﾞｸﾛｳﾗ,9870425,4
南方町米袋前,ﾐﾅﾐｶﾀﾏﾁﾖﾈﾌﾞｸﾛﾏｴ,9870425,4
南方町若狭前,ﾐﾅﾐｶﾀﾏﾁﾜｶｻﾏｴ,9870426,4
南方町鰐丸,ﾐﾅﾐｶﾀﾏﾁﾜﾆﾏﾙ,9870414,4
米山町愛宕下,ﾖﾈﾔﾏﾁｮｳｱﾀｺﾞｼﾀ,9870307,4
米山町愛宕前,ﾖﾈﾔﾏﾁｮｳｱﾀｺﾞﾏｴ,9870307,4
米山町犬子松,ﾖﾈﾔﾏﾁｮｳｲﾇｺﾏﾂ,9870307,4
米山町内,ﾖﾈﾔﾏﾁｮｳｳﾁ,9870304,4
米山町川前,ﾖﾈﾔﾏﾁｮｳｶﾜﾏｴ,9870305,4
米山町小待井,ﾖﾈﾔﾏﾁｮｳｺﾏﾁｲ,9870308,4
米山町小待井下,ﾖﾈﾔﾏﾁｮｳｺﾏﾁｲｼﾀ,9870308,4
米山町桜岡,ﾖﾈﾔﾏﾁｮｳｻｸﾗｵｶ,9870311,4
米山町猿ケ崎,ﾖﾈﾔﾏﾁｮｳｻﾙｶﾞｻｷ,9870307,4
米山町地蔵川,ﾖﾈﾔﾏﾁｮｳｼﾞｿﾞｳｶﾞﾜ,9870306,4
米山町水門,ﾖﾈﾔﾏﾁｮｳｽｲﾓﾝ,9870305,4
米山町善王寺,ﾖﾈﾔﾏﾁｮｳｾﾞﾝﾉｳｼﾞ,9870301,4
米山町舘下,ﾖﾈﾔﾏﾁｮｳﾀﾞﾃｼﾀ,9870309,4
米山町舘前,ﾖﾈﾔﾏﾁｮｳﾀﾞﾃﾏｴ,9870309,4
米山町田畑西,ﾖﾈﾔﾏﾁｮｳﾀﾊﾞﾀﾆｼ,9870303,4
米山町田畑前,ﾖﾈﾔﾏﾁｮｳﾀﾊﾞﾀﾏｴ,9870303,4
米山町土佐ケ渕,ﾖﾈﾔﾏﾁｮｳﾄｻｶﾞﾌﾁ,9870306,4
米山町中津山,ﾖﾈﾔﾏﾁｮｳﾅｶﾂﾔﾏ,9870331,4
米山町中道東,ﾖﾈﾔﾏﾁｮｳﾅｶﾐﾁﾋｶﾞｼ,9870304,4
米山町中道前,ﾖﾈﾔﾏﾁｮｳﾅｶﾐﾁﾏｴ,9870304,4
米山町西野,ﾖﾈﾔﾏﾁｮｳﾆｼﾉ,9870321,4
米山町沼田,ﾖﾈﾔﾏﾁｮｳﾇﾏﾀ,9870302,4
米山町八反,ﾖﾈﾔﾏﾁｮｳﾊｯﾀﾝ,9870305,4
米山町待井下,ﾖﾈﾔﾏﾁｮｳﾏﾁｲｼﾀ,9870308,4
米山町櫓場,ﾖﾈﾔﾏﾁｮｳﾔｸﾞﾗﾊﾞ,9870302,4
米山町櫓場下,ﾖﾈﾔﾏﾁｮｳﾔｸﾞﾗﾊﾞｼﾀ,9870302,4
