another_name,another_name_kana,post_id,prefecture_id
御蔵町,ﾐｸﾗﾁｮｳ,4442522,23
実栗町,ﾐｸﾞﾘﾁｮｳ,4442523,23
美里,ﾐｻﾄ,4710805,23
瑞穂町,ﾐｽﾞﾎﾁｮｳ,4710863,23
水間町,ﾐｽﾞﾏﾁｮｳ,4710012,23
御立町,ﾐﾀﾁﾁｮｳ,4710811,23
三ツ久保町,ﾐﾂｸﾎﾞﾁｮｳ,4700551,23
御作町,ﾐﾂｸﾘﾁｮｳ,4700424,23
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,4710838,23
御船町,ﾐﾌﾈﾁｮｳ,4700371,23
宮上町,ﾐﾔｶﾞﾐﾁｮｳ,4710038,23
宮口町,ﾐﾔｸﾞﾁﾁｮｳ,4710042,23
宮代町,ﾐﾔｼﾛﾁｮｳ,4700516,23
宮前町,ﾐﾔﾏｴﾁｮｳ,4710819,23
宮町,ﾐﾔﾏﾁ,4710043,23
美山町,ﾐﾔﾏﾁｮｳ,4710849,23
御幸町,ﾐﾕｷﾁｮｳ,4710852,23
御幸本町,ﾐﾕｷﾎﾝﾏﾁ,4730901,23
美和町,ﾐﾜﾁｮｳ,4710007,23
室口町,ﾑﾛｸﾞﾁﾁｮｳ,4442417,23
室町,ﾑﾛﾏﾁ,4710818,23
明和町,ﾒｲﾜﾁｮｳ,4710825,23
元城町,ﾓﾄｼﾛﾁｮｳ,4710024,23
元町,ﾓﾄﾏﾁ,4710854,23
元宮町,ﾓﾄﾐﾔﾁｮｳ,4710871,23
森町,ﾓﾘﾁｮｳ,4710806,23
岩神町,ﾔｶﾞﾐﾁｮｳ,0000000,23
八草町,ﾔｸｻﾁｮｳ,4700356,23
社町,ﾔｼﾛﾁｮｳ,4710018,23
簗平町,ﾔﾅﾀﾞｲﾗﾁｮｳ,4700525,23
矢並町,ﾔﾅﾐﾁｮｳ,4710002,23
山谷町,ﾔﾏｶﾞｲﾁｮｳ,4442415,23
山中町,ﾔﾏﾅｶﾁｮｳ,4700321,23
山之手,ﾔﾏﾉﾃ,4710833,23
山ノ中立町,ﾔﾏﾉﾅｶﾀﾞﾁﾁｮｳ,4442412,23
遊屋町,ﾕﾔﾁｮｳ,4700563,23
横山町,ﾖｺﾔﾏﾁｮｳ,4710068,23
吉原町,ﾖｼﾜﾗﾁｮｳ,4730916,23
余平町,ﾖﾀﾞｲﾗﾁｮｳ,4442842,23
四ツ松町,ﾖﾂﾏﾂﾁｮｳ,4442312,23
竜宮町,ﾘｭｳｸﾞｳﾁｮｳ,4710872,23
竜神町,ﾘｭｳｼﾞﾝﾁｮｳ,4730907,23
連谷町,ﾚﾝﾀﾞﾆﾁｮｳ,4442602,23
若草町,ﾜｶｸｻﾁｮｳ,4710061,23
若林東町,ﾜｶﾊﾞﾔｼﾋｶﾞｼﾏﾁ,4730914,23
若林西町,ﾜｶﾊﾞﾔｼﾆｼﾏﾁ,4730917,23
若林東町中外根,ﾜｶﾊﾞﾔｼﾋｶﾞｼﾏﾁﾅｶｿﾄﾈ,4730915,23
若宮町,ﾜｶﾐﾔﾁｮｳ,4710026,23
和合町,ﾜｺﾞｳﾁｮｳ,4443211,23
月原町,ﾜﾁﾊﾞﾗﾁｮｳ,4442527,23
