another_name,another_name_kana,post_id,prefecture_id
村久野町宮出,ﾑﾗｸﾉﾁｮｳﾐﾔﾃﾞ,4838318,23
村久野町門弟山,ﾑﾗｸﾉﾁｮｳﾓﾝﾃｲﾔﾏ,4838323,23
安良町池尻,ﾔｽﾗﾁｮｳｲｹｼﾞﾘ,4838112,23
安良町上郷,ﾔｽﾗﾁｮｳｶﾐｺﾞｳ,4838117,23
安良町郷中,ﾔｽﾗﾁｮｳｺﾞｳﾅｶ,4838118,23
安良町地蔵,ﾔｽﾗﾁｮｳｼﾞｿﾞｳ,4838111,23
安良町八王子,ﾔｽﾗﾁｮｳﾊﾁｵｳｼﾞ,4838116,23
安良町宮前,ﾔｽﾗﾁｮｳﾐﾔﾏｴ,4838115,23
山尻町朝日,ﾔﾏｼﾞﾘﾁｮｳｱｻﾋ,4838031,23
山尻町大桑,ﾔﾏｼﾞﾘﾁｮｳｵｵｸﾜ,4838032,23
山尻町川端,ﾔﾏｼﾞﾘﾁｮｳｶﾜﾊﾞﾀ,4838033,23
山尻町本丸,ﾔﾏｼﾞﾘﾁｮｳﾎﾝﾏﾙ,4838038,23
山尻町本丸西,ﾔﾏｼﾞﾘﾁｮｳﾎﾝﾏﾙﾆｼ,4838036,23
寄木町秋葉,ﾖﾘｷﾁｮｳｱｷﾊﾞ,4838159,23
寄木町稲木,ﾖﾘｷﾁｮｳｲﾅｷ,4838152,23
寄木町天道,ﾖﾘｷﾁｮｳﾃﾝﾄﾞｳ,4838184,23
寄木町白山,ﾖﾘｷﾁｮｳﾊｸｻﾝ,4838151,23
力長町神出,ﾘｷﾅｶﾞﾁｮｳｶﾐﾃﾞ,4838109,23
力長町観音寺,ﾘｷﾅｶﾞﾁｮｳｶﾝｵﾝｼﾞ,4838101,23
力長町社宮司,ﾘｷﾅｶﾞﾁｮｳｼｬｸﾞｳｼﾞ,4838105,23
力長町神明,ﾘｷﾅｶﾞﾁｮｳｼﾝﾒｲ,4838108,23
力長町大当寺,ﾘｷﾅｶﾞﾁｮｳﾀﾞｲﾄｳｼﾞ,4838104,23
力長町宮前,ﾘｷﾅｶﾞﾁｮｳﾐﾔﾏｴ,4838103,23
力長町若宮,ﾘｷﾅｶﾞﾁｮｳﾜｶﾐﾔ,4838102,23
和田町旭,ﾜﾀﾞﾁｮｳｱｻﾋ,4838022,23
和田町川東,ﾜﾀﾞﾁｮｳｶﾜﾋｶﾞｼ,4838014,23
和田町小島,ﾜﾀﾞﾁｮｳｺｼﾞﾏ,4838021,23
和田町栄,ﾜﾀﾞﾁｮｳｻｶｴ,4838029,23
和田町天神,ﾜﾀﾞﾁｮｳﾃﾝｼﾞﾝ,4838024,23
和田町中,ﾜﾀﾞﾁｮｳﾅｶ,4838028,23
和田町中島,ﾜﾀﾞﾁｮｳﾅｶｼﾞﾏ,4838015,23
和田町中畑,ﾜﾀﾞﾁｮｳﾅｶﾊﾀ,4838026,23
和田町西島,ﾜﾀﾞﾁｮｳﾆｼｼﾞﾏ,4838016,23
和田町二タ子,ﾜﾀﾞﾁｮｳﾌﾀｺﾞ,4838023,23
和田町本郷,ﾜﾀﾞﾁｮｳﾎﾝｺﾞｳ,4838027,23
和田町宮,ﾜﾀﾞﾁｮｳﾐﾔ,4838025,23
